PT_CODE_1,CUI_1,TERM_1,TTY_1,PT_CODE_2,CUI_2,TERM_2,TTY_2,INTRINSIC_LCH,LCH,WUPALMER,WUPALMER_PERL,SOKAL,INTRINSIC_LIN,INTRINSIC_RESNIK,NATURE_NORM,MAX_METRIC,AUTOLIST,SMQ_CODE,HLT,HLGT,IN_SNOMED,INCLUDE,POSCTRL
10007636,C0878544,Cardiomyopathy,PT,10058597,C0242707,Right ventricular dysfunction,PT,1.757059,3.178054,0.9,0.9,0.562399,0.837153,13.524889,1.771065,0,0,0,0,1,0,0,1
10007636,C0878544,Cardiomyopathy,PT,10027270,C0152958,Meningococcal carditis,PT,0.625661,3.465736,0.823529,0.35,0.15828,0.429281,6.924383,0.907079,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10011254,C0153103,Coxsackie carditis,PT,0.626326,3.465736,0.823529,0.325581,0.158374,0.429452,6.924383,0.907164,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10005063,C0232849,Bladder pain,PT,0.62753,3.465736,0.823529,0.325581,0.158543,0.429763,6.924383,0.90732,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10047279,C0852946,Ventricle rupture,PT,1.757059,3.178054,0.9,0.9,0.562399,0.837153,13.524889,1.771065,0,0,0,0,1,0,0,1
10007636,C0878544,Cardiomyopathy,PT,10047298,C0018818,Ventricular septal defect,PT,0.689264,3.465736,0.823529,0.28,0.167436,0.445811,6.924383,0.915344,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10039022,C0035412,Rhabdomyosarcoma,PT,1.808818,2.95491,0.878049,0.818182,0.577571,0.845418,13.524889,1.775198,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10003664,C0018817,Atrial septal defect,PT,1.806891,3.178054,0.9,0.705882,0.577005,0.845115,13.524889,1.775046,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10028606,C0027059,Myocarditis,PT,2.194198,3.871201,0.95,0.926829,0.699401,0.902976,14.166778,1.868166,0,0,0,0,1,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10023126,C0022346,Jaundice,PT,0.373849,3.178054,0.714286,0.243902,0.071016,0.234174,3.664802,0.483567,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10063840,C0042783,Visceroptosis,PT,0.694117,3.465736,0.823529,0.368421,0.168154,0.44708,6.924383,0.915978,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10061589,C1260873,Aortic valve disease,PT,1.689749,3.178054,0.894737,0.790698,0.516826,0.810556,12.189382,1.624216,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10062110,C0035439,Rheumatic heart disease,PT,1.43652,3.465736,0.918919,0.755556,0.444132,0.761675,12.189382,1.599776,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10061532,C0026265,Mitral valve disease,PT,1.659173,3.178054,0.894737,0.772727,0.50787,0.80499,12.189382,1.621433,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10037400,C0020542,Pulmonary hypertension,PT,1.423648,2.95491,0.864865,0.842105,0.431242,0.752038,11.736902,1.549709,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10015856,C0340464,Extrasystoles,PT,1.477856,3.178054,0.894737,0.85,0.455735,0.770081,12.189382,1.603979,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10060865,C0013299,Duodenogastric reflux,PT,0.623026,3.465736,0.823529,0.368421,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10039027,C0855069,Rhabdomyosarcoma recurrent,PT,1.757059,2.772589,0.857143,0.8,0.562399,0.837153,13.524889,1.771065,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10010968,C0034072,Cor pulmonale,PT,1.414374,3.465736,0.918919,0.790698,0.437966,0.757105,12.189382,1.597491,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10010276,C0264886,Conduction disorder,PT,1.780272,3.465736,0.918919,0.894737,0.543545,0.826485,12.189382,1.632181,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10003671,C0004245,Atrioventricular block,PT,2.040777,3.871201,0.95,0.95,0.655965,0.884081,14.166778,1.858718,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10001882,C0206657,Alveolar soft part sarcoma,PT,1.762369,2.95491,0.878049,0.818182,0.563954,0.838013,13.524889,1.771495,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10000533,C0155715,Acquired cardiac septal defect,PT,2.002958,3.871201,0.95,0.77551,0.645108,0.879096,14.166778,1.856226,0,0,0,0,1,1,0,1
10007636,C0878544,Cardiomyopathy,PT,10039234,C0220991,Rotor's syndrome,PT,0.623026,3.178054,0.777778,0.285714,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10014331,C0855327,Ejection fraction abnormal,PT,0.221492,2.618438,0.363636,0.129032,0.036309,0.130971,2.115938,0.277079,0,0,1,0,0,0,0,1
10007636,C0878544,Cardiomyopathy,PT,10046940,C0205990,Vaginal prolapse,PT,0.660673,3.178054,0.777778,0.341463,0.163265,0.438356,6.924383,0.911616,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10014665,C0014118,Endocarditis,PT,1.628634,3.178054,0.894737,0.809524,0.498966,0.799338,12.189382,1.618607,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10007632,C0018800,Cardiomegaly,PT,1.634148,3.465736,0.918919,0.85,0.500571,0.800365,12.189382,1.619121,0,0,0,0,1,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10006093,C0428977,Bradycardia,PT,1.43331,3.178054,0.894737,0.85,0.443236,0.761016,12.189382,1.599446,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10012647,C0853897,Diabetic cardiomyopathy,PT,1.988126,3.871201,0.95,0.745098,0.640838,0.877105,14.166778,1.85523,0,1,1,1,1,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10007585,C0344600,Cardiac malposition,PT,0.647954,3.465736,0.823529,0.291667,0.161439,0.435052,6.924383,0.909964,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10003119,C0003811,Arrhythmia,PT,1.74987,3.465736,0.918919,0.871795,0.534542,0.821227,12.189382,1.629552,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10006578,C0006384,Bundle branch block,PT,1.445094,3.178054,0.894737,0.829268,0.446529,0.763432,12.189382,1.600654,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10029151,C0022658,Nephropathy,PT,0.898143,3.465736,0.823529,0.35,0.200778,0.501213,6.924383,0.943045,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10007560,C0221045,Cardiac failure high output,PT,1.986492,3.465736,0.926829,0.926829,0.640367,0.876884,14.166778,1.85512,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10007559,C0018802,Cardiac failure congestive,PT,2.084703,3.465736,0.926829,0.926829,0.668509,0.889706,14.166778,1.861531,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10007558,C0264716,Cardiac failure chronic,PT,2.015298,3.465736,0.926829,0.926829,0.648656,0.880737,14.166778,1.857046,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10058145,C0264695,Subendocardial ischaemia,PT,1.990611,3.871201,0.95,0.863636,0.641554,0.87744,14.166778,1.855398,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10056419,C0007193,Dilated cardiomyopathy,PT,2.166345,3.871201,0.95,0.904762,0.6916,0.899701,14.166778,1.866528,0,1,1,0,0,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10088172,C0340427,Familial dilated cardiomyopathy,PT,1.98831,3.871201,0.95,0.745098,0.640891,0.87713,14.166778,1.855243,0,1,0,0,0,1,0,1
10007636,C0878544,Cardiomyopathy,PT,10049765,C0079035,Bradyarrhythmia,PT,1.423119,3.178054,0.894737,0.829268,0.440396,0.758915,12.189382,1.598396,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10011078,C1956346,Coronary artery disease,PT,1.875823,3.465736,0.918919,0.894737,0.571986,0.842408,12.189382,1.640142,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10019301,C0428977,Heart rate decreased,PT,1.43331,3.178054,0.894737,0.85,0.443236,0.761016,12.189382,1.599446,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10061024,C0018799,Cardiac disorder,PT,2.500485,3.871201,0.944444,0.918919,0.755033,0.924974,12.189382,1.681425,0,0,0,0,0,1,1,0
10007636,C0878544,Cardiomyopathy,PT,10061386,C0039980,Chest injury,PT,1.436789,3.178054,0.875,0.777778,0.393909,0.722196,9.912116,1.35231,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10007554,C0018801,Cardiac failure,PT,2.720588,3.871201,0.95,0.95,0.836039,0.953262,14.166778,1.893309,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10007649,C0007222,Cardiovascular disorder,PT,1.775409,3.465736,0.896552,0.787879,0.466937,0.777966,9.018788,1.290862,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10061389,C0264882,Tricuspid valve disease,PT,1.609697,3.178054,0.894737,0.772727,0.493467,0.795786,12.189382,1.616831,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10076898,C4049254,Cardiac ventricular scarring,PT,1.757059,3.178054,0.9,0.9,0.562399,0.837153,13.524889,1.771065,0,0,0,0,1,0,0,1
10007636,C0878544,Cardiomyopathy,PT,10044642,C0040963,Tricuspid valve stenosis,PT,1.411975,3.178054,0.894737,0.666667,0.4373,0.756607,12.189382,1.597242,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10041661,C0038005,Splenorenal shunt,PT,0.623671,3.178054,0.777778,0.318182,0.158001,0.428767,6.924383,0.906822,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10082089,C4761031,Frederick's syndrome,PT,1.401797,3.178054,0.894737,0.871795,0.43448,0.754489,12.189382,1.596183,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10047294,C0152173,Ventricular flutter,PT,1.403422,3.178054,0.894737,0.790698,0.43493,0.754828,12.189382,1.596352,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10034474,C0031039,Pericardial effusion,PT,1.447245,3.178054,0.894737,0.871795,0.447131,0.763872,12.189382,1.600874,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10083657,C5243783,Toxic cardiomyopathy,PT,1.986492,3.871201,0.95,0.95,0.640367,0.876884,14.166778,1.85512,0,1,1,1,1,0,0,1
10007636,C0878544,Cardiomyopathy,PT,10084058,C5243996,Congestive hepatopathy,PT,1.986492,3.178054,0.904762,0.904762,0.640367,0.876884,14.166778,1.85512,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10007637,C0007192,Cardiomyopathy alcoholic,PT,1.986492,3.871201,0.95,0.826087,0.640367,0.876884,14.166778,1.85512,0,1,1,1,1,1,0,1
10007636,C0878544,Cardiomyopathy,PT,10027733,C0026269,Mitral valve stenosis,PT,1.427008,2.95491,0.871795,0.755556,0.441479,0.759718,12.189382,1.598797,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10050053,C0344963,Pseudotruncus arteriosus,PT,1.401797,3.178054,0.894737,0.653846,0.43448,0.754489,12.189382,1.596183,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10044640,C0040961,Tricuspid valve incompetence,PT,1.413336,3.178054,0.894737,0.666667,0.437678,0.75689,12.189382,1.597383,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10037448,C0034088,Pulmonary valve incompetence,PT,1.43517,2.95491,0.871795,0.755556,0.443755,0.761398,12.189382,1.599637,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10027727,C0026266,Mitral valve incompetence,PT,1.429992,2.95491,0.871795,0.62963,0.442311,0.760333,12.189382,1.599105,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10067265,C0266642,Heterotaxia,PT,0.62886,3.465736,0.823529,0.388889,0.15873,0.430107,6.924383,0.907492,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10084280,C5400216,Foetal cardiac arrest,PT,1.401797,3.178054,0.894737,0.809524,0.43448,0.754489,12.189382,1.596183,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10048858,C0349782,Ischaemic cardiomyopathy,PT,1.986492,3.871201,0.95,0.863636,0.640367,0.876884,14.166778,1.85512,0,1,1,1,1,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10068662,C2363933,Splenic varices haemorrhage,PT,0.623026,3.178054,0.777778,0.318182,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10028596,C0027051,Myocardial infarction,PT,2.146234,3.871201,0.95,0.863636,0.685942,0.897294,14.166778,1.865325,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10047504,C0023049,Visceral larva migrans,PT,0.625542,3.465736,0.823529,0.311111,0.158263,0.42925,6.924383,0.907063,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10047818,C1321523,Wandering pacemaker,PT,0.623026,3.465736,0.823529,0.325581,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10023508,C0152102,Kyphoscoliotic heart disease,PT,0.623026,3.465736,0.823529,0.318182,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10021076,C0152101,Hypoplastic left heart syndrome,PT,1.401797,3.178054,0.894737,0.666667,0.43448,0.754489,12.189382,1.596183,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10083635,C0264856,Giant cell myocarditis,PT,1.986492,3.465736,0.926829,0.808511,0.640367,0.876884,14.166778,1.85512,0,0,1,0,1,1,0,1
10007636,C0878544,Cardiomyopathy,PT,10068608,C1404059,Splenic calcification,PT,0.623026,3.178054,0.777778,0.304348,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10001884,C0855036,Alveolar soft part sarcoma metastatic,PT,1.757059,2.772589,0.857143,0.8,0.562399,0.837153,13.524889,1.771065,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10001887,C0855038,Alveolar soft part sarcoma recurrent,PT,1.757059,2.772589,0.857143,0.8,0.562399,0.837153,13.524889,1.771065,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10020823,C0152105,Hypertensive heart disease,PT,1.467076,3.465736,0.918919,0.871795,0.452698,0.767905,12.189382,1.602891,0,0,0,0,0,1,1,0
10007636,C0878544,Cardiomyopathy,PT,10084081,C0340678,Coronary steal syndrome,PT,1.401797,3.178054,0.894737,0.85,0.43448,0.754489,12.189382,1.596183,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10020871,C0007194,Hypertrophic cardiomyopathy,PT,2.049082,3.871201,0.95,0.730769,0.658342,0.885158,14.166778,1.859257,0,1,1,0,0,1,0,1
10007636,C0878544,Cardiomyopathy,PT,10038748,C0007196,Restrictive cardiomyopathy,PT,2.089093,3.871201,0.95,0.926829,0.669759,0.890259,14.166778,1.861807,0,1,1,1,1,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10041649,C0160405,Splenic injury,PT,0.640377,3.178054,0.777778,0.311111,0.160359,0.433087,6.924383,0.908982,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10042276,C0264863,Subacute endocarditis,PT,1.420038,2.95491,0.871795,0.790698,0.439539,0.758278,12.189382,1.598077,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10014684,C0520767,Endocarditis staphylococcal,PT,1.403026,3.178054,0.894737,0.723404,0.43482,0.754745,12.189382,1.596311,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10014685,C0153158,Endocarditis syphilitic,PT,1.409493,2.95491,0.871795,0.723404,0.436611,0.756091,12.189382,1.596984,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10014664,C0553980,Endocardial fibrosis,PT,1.998076,3.871201,0.95,0.904762,0.643703,0.878443,14.166778,1.855899,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10064021,C5779791,Cardiac septal defect,PT,0.725611,3.465736,0.823529,0.291667,0.172872,0.455341,6.924383,0.920109,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10019659,C0013504,Hepatic echinococciasis,PT,0.625177,3.178054,0.777778,0.325581,0.158212,0.429156,6.924383,0.907016,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10028629,C0027080,Myoglobinuria,PT,1.767084,3.178054,0.9,0.857143,0.565335,0.838775,13.524889,1.771876,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10058093,C0349788,Arrhythmogenic right ventricular dysplasia,PT,1.990312,3.871201,0.95,0.745098,0.641468,0.8774,14.166778,1.855378,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10071436,C0749225,Systolic dysfunction,PT,1.779262,3.178054,0.9,0.9,0.568904,0.840731,13.524889,1.772854,0,0,0,0,1,1,0,1
10007636,C0878544,Cardiomyopathy,PT,10075889,C0428908,Sinus node dysfunction,PT,1.413598,3.178054,0.894737,0.666667,0.43775,0.756944,12.189382,1.59741,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10037450,C0034089,Pulmonary valve stenosis,PT,1.445856,2.95491,0.871795,0.755556,0.446742,0.763588,12.189382,1.600732,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10014961,C0151788,Eosinophilic myocarditis,PT,1.986492,3.465736,0.926829,0.844444,0.640367,0.876884,14.166778,1.85512,0,0,1,0,1,1,0,1
10007636,C0878544,Cardiomyopathy,PT,10071547,C0432411,Trisomy 9,PT,1.410568,2.95491,0.871795,0.708333,0.43691,0.756315,12.189382,1.597096,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10037394,C0151701,Pulmonary haemorrhage,PT,1.007536,3.178054,0.875,0.651163,0.288041,0.618073,9.912116,1.300248,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10051257,C0403640,Bladder leukoplakia,PT,0.623026,3.178054,0.777778,0.311111,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10004245,C0153957,Benign cardiac neoplasm,PT,1.410729,3.178054,0.894737,0.73913,0.436954,0.756348,12.189382,1.597112,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10048849,C0877077,Myocardial haemorrhage,PT,1.757059,3.178054,0.9,0.9,0.562399,0.837153,13.524889,1.771065,0,0,1,0,1,0,0,1
10007636,C0878544,Cardiomyopathy,PT,10034486,C0152452,Pericarditis adhesive,PT,1.423025,3.178054,0.894737,0.829268,0.44037,0.758896,12.189382,1.598386,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10075291,C0600519,Ventricular remodelling,PT,1.757059,3.178054,0.9,0.9,0.562399,0.837153,13.524889,1.771065,0,0,0,0,1,0,1,1
10007636,C0878544,Cardiomyopathy,PT,10004050,C0340445,Bacterial pericarditis,PT,1.423847,2.95491,0.871795,0.809524,0.440599,0.759066,12.189382,1.598471,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10049813,C0264787,Non-obstructive cardiomyopathy,PT,1.986492,3.871201,0.95,0.95,0.640367,0.876884,14.166778,1.85512,0,1,1,1,1,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10049632,C0013608,Oedema due to cardiac disease,PT,1.401797,3.465736,0.918919,0.772727,0.43448,0.754489,12.189382,1.596183,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10084364,C3532239,Mitochondrial cardiomyopathy,PT,2.051465,3.871201,0.95,0.926829,0.659024,0.885466,14.166778,1.859411,0,0,1,0,0,1,0,1
10007636,C0878544,Cardiomyopathy,PT,10049779,C0877310,Peripheral oedema neonatal,PT,1.986492,3.178054,0.904762,0.904762,0.640367,0.876884,14.166778,1.85512,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10049430,C0877208,Peripartum cardiomyopathy,PT,1.986492,3.871201,0.95,0.95,0.640367,0.876884,14.166778,1.85512,0,1,1,0,0,0,1,1
10007636,C0878544,Cardiomyopathy,PT,10048724,C0152452,Pericardial fibrosis,PT,1.423025,3.178054,0.894737,0.829268,0.44037,0.758896,12.189382,1.598386,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10074269,C1960445,Tachycardia induced cardiomyopathy,PT,1.986492,3.871201,0.95,0.926829,0.640367,0.876884,14.166778,1.85512,0,1,1,1,1,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10075253,C3854460,Atrio-oesophageal fistula,PT,1.757059,3.178054,0.9,0.9,0.562399,0.837153,13.524889,1.771065,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10023421,C0151650,Kidney fibrosis,PT,0.635724,3.178054,0.777778,0.318182,0.159699,0.431883,6.924383,0.90838,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10075043,C3854386,Thyrotoxic cardiomyopathy,PT,1.986492,3.871201,0.95,0.883721,0.640367,0.876884,14.166778,1.85512,0,1,1,1,1,1,1,1
10007636,C0878544,Cardiomyopathy,PT,10048959,C0877232,Peripheral swelling,PT,1.986492,3.178054,0.904762,0.904762,0.640367,0.876884,14.166778,1.85512,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10011089,C0242231,Coronary artery stenosis,PT,1.447855,3.178054,0.894737,0.829268,0.447302,0.763996,12.189382,1.600936,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10059611,C0340664,Coronary artery perforation,PT,1.40299,3.178054,0.894737,0.755556,0.43481,0.754738,12.189382,1.596307,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10049780,C0455993,Neonatal cardiac failure,PT,1.407107,3.465736,0.918919,0.829268,0.43595,0.755595,12.189382,1.596736,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10048620,C0876998,Intracardiac thrombus,PT,1.424102,3.178054,0.894737,0.829268,0.44067,0.759118,12.189382,1.598497,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10065218,C1384588,Myocarditis bacterial,PT,1.783019,3.178054,0.9,0.837209,0.570005,0.841331,13.524889,1.773154,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10065219,C1699502,Myocarditis helminthic,PT,1.757059,3.178054,0.9,0.837209,0.562399,0.837153,13.524889,1.771065,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10046543,C0042024,Urinary incontinence,PT,0.64392,3.465736,0.823529,0.341463,0.160863,0.434006,6.924383,0.909441,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10039111,C0700363,Rhythm idioventricular,PT,1.416828,2.95491,0.871795,0.809524,0.438647,0.757614,12.189382,1.597745,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10046494,C0150045,Urge incontinence,PT,0.624283,3.465736,0.823529,0.325581,0.158087,0.428925,6.924383,0.906901,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10033119,C0269035,Ovarian abscess,PT,0.62389,3.178054,0.777778,0.264151,0.158031,0.428823,6.924383,0.90685,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10065868,C0206656,Embryonal rhabdomyosarcoma,PT,1.764954,2.772589,0.857143,0.8,0.564711,0.838431,13.524889,1.771704,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10067660,C0264879,Heart valve incompetence,PT,1.574994,3.178054,0.894737,0.790698,0.483438,0.789185,12.189382,1.613531,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10065867,C0206655,Alveolar rhabdomyosarcoma,PT,1.757059,2.772589,0.857143,0.8,0.562399,0.837153,13.524889,1.771065,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10066430,C0220704,Velo-cardio-facial syndrome,PT,0.623026,3.465736,0.823529,0.291667,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10059245,C0042373,Angiopathy,PT,1.713915,3.178054,0.866667,0.764706,0.448816,0.765098,9.018788,1.284428,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10085284,C0264662,Cardiac polyp,PT,0.623026,3.465736,0.823529,0.304348,0.15791,0.4286,6.924383,0.906738,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10042335,C0038531,Subclavian steal syndrome,PT,1.313308,3.178054,0.888889,0.680851,0.401185,0.72825,11.736902,1.537815,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10066391,C1736141,Lupus myocarditis,PT,1.757059,3.178054,0.9,0.818182,0.562399,0.837153,13.524889,1.771065,0,0,0,0,1,0,0,1
10007636,C0878544,Cardiomyopathy,PT,10014928,C0014394,Enuresis,PT,0.6279,3.178054,0.777778,0.333333,0.158595,0.429859,6.924383,0.907368,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10066174,C1739101,Transfusion-related circulatory overload,PT,1.986492,3.178054,0.904762,0.904762,0.640367,0.876884,14.166778,1.85512,0,0,0,0,0,0,0,0
10007636,C0878544,Cardiomyopathy,PT,10010972,C0009995,Cor triatriatum,PT,1.409806,3.178054,0.894737,0.68,0.436698,0.756157,12.189382,1.597017,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10042434,C0011071,Sudden death,PT,1.427341,2.95491,0.871795,0.829268,0.441572,0.759787,12.189382,1.598832,0,0,0,0,0,1,0,0
10007636,C0878544,Cardiomyopathy,PT,10012118,C0264909,Defect conduction intraventricular,PT,1.455132,3.178054,0.894737,0.85,0.449342,0.76548,12.189382,1.601678,0,0,0,0,0,1,0,0
